country,year,item,r,n,survey,cc_rank
Russian Federation,1992,incgap5,2,61.72613358398647,issp1992,33
Russian Federation,1992,incgap5,3,56.40196173291583,issp1992,33
Russian Federation,1992,incgap5,4,484.9394613394734,issp1992,33
Russian Federation,1992,incgap5,5,923.4012172764267,issp1992,33
Russian Federation,1992,taxshare5,1,30.243147999942487,issp1992,33
Russian Federation,1992,taxshare5,2,111.31130346167063,issp1992,33
Russian Federation,1992,taxshare5,3,277.1587936510558,issp1992,33
Russian Federation,1992,taxshare5,4,576.6337378730079,issp1992,33
Russian Federation,1992,taxshare5,5,272.7874170755942,issp1992,33
Russian Federation,1997,gov_res4,1,90.5690378140816,issp1996,33
Russian Federation,1997,gov_res4,2,161.99133719558537,issp1996,33
Russian Federation,1997,gov_res4,3,439.04029612594314,issp1996,33
Russian Federation,1997,gov_res4,4,743.1721596196182,issp1996,33
Russian Federation,1997,gov_res5,1,49.555348144668095,issp1996,33
Russian Federation,1997,gov_res5,2,115.49392166426449,issp1996,33
Russian Federation,1997,gov_res5,3,186.2039097101112,issp1996,33
Russian Federation,1997,gov_res5,4,425.7114104039163,issp1996,33
Russian Federation,1997,gov_res5,5,652.6033988976019,issp1996,33
Costa Rica,1996,gov_res4,1,60.999991540567216,lb1996,32
Costa Rica,1996,gov_res4,2,32.999995423585545,lb1996,32
Costa Rica,1996,gov_res4,3,109.99998474528515,lb1996,32
Costa Rica,1996,gov_res4,4,757.9998948811467,lb1996,32
Costa Rica,2008,gov_res7,1,63.99963478399868,amb_combo,32
Costa Rica,2008,gov_res7,2,13.999920108999712,amb_combo,32
Costa Rica,2008,gov_res7,3,29.99982880499938,amb_combo,32
Costa Rica,2008,gov_res7,4,133.99923532899723,amb_combo,32
Costa Rica,2008,gov_res7,5,165.9990527209966,amb_combo,32
Costa Rica,2008,gov_res7,6,237.9986418529951,amb_combo,32
Costa Rica,2008,gov_res7,7,794.9954633324836,amb_combo,32
Costa Rica,2010,gov_res7,1,42.99975462049911,amb_combo,32
Costa Rica,2010,gov_res7,2,16.99990298949965,amb_combo,32
Costa Rica,2010,gov_res7,3,36.99978885949923,amb_combo,32
Costa Rica,2010,gov_res7,4,83.99952065399826,amb_combo,32
Costa Rica,2010,gov_res7,5,110.99936657849771,amb_combo,32
Costa Rica,2010,gov_res7,6,178.9989785364963,amb_combo,32
Costa Rica,2010,gov_res7,7,985.9943733909796,amb_combo,32
Costa Rica,2012,gov_res7,1,44.99974320749907,amb_combo,32
Costa Rica,2012,gov_res7,2,47.99972608799901,amb_combo,32
Costa Rica,2012,gov_res7,3,88.99949212149816,amb_combo,32
Costa Rica,2012,gov_res7,4,150.99913831849688,amb_combo,32
Costa Rica,2012,gov_res7,5,182.99895571049623,amb_combo,32
Costa Rica,2012,gov_res7,6,193.998892938996,amb_combo,32
Costa Rica,2012,gov_res7,7,753.9956972989844,amb_combo,32
Costa Rica,2014,gov_res7,1,64.99962907749865,amb_combo,32
Costa Rica,2014,gov_res7,2,43.99974891399909,amb_combo,32
Costa Rica,2014,gov_res7,3,148.9991497314969,amb_combo,32
Costa Rica,2014,gov_res7,4,254.99854484249474,amb_combo,32
Costa Rica,2014,gov_res7,5,243.99860761399498,amb_combo,32
Costa Rica,2014,gov_res7,6,192.998898645496,amb_combo,32
Costa Rica,2014,gov_res7,7,570.9967415884882,amb_combo,32
Iran,2000,incent10,1,140.11616713562816,wvs_combo,32
Iran,2000,incent10,2,111.09210394324805,wvs_combo,32
Iran,2000,incent10,3,137.1136778398647,wvs_combo,32
Iran,2000,incent10,4,240.19914366107685,wvs_combo,32
Iran,2000,incent10,5,541.4489030026774,wvs_combo,32
Iran,2000,incent10,6,190.15765539835252,wvs_combo,32
Iran,2000,incent10,7,155.12861361444547,wvs_combo,32
Iran,2000,incent10,8,169.14023032800827,wvs_combo,32
Iran,2000,incent10,9,93.07716816866727,wvs_combo,32
Iran,2000,incent10,10,134.11118854410125,wvs_combo,32
Iran,2007,incent10,1,198.1642935203884,wvs_combo,32
Iran,2007,incent10,2,106.0879551169756,wvs_combo,32
Iran,2007,incent10,3,179.14852798055315,wvs_combo,32
Iran,2007,incent10,4,174.14437915428073,wvs_combo,32
Iran,2007,incent10,5,164.13608150173584,wvs_combo,32
Iran,2007,incent10,6,283.23482356701976,wvs_combo,32
Iran,2007,incent10,7,174.14437915428073,wvs_combo,32
Iran,2007,incent10,8,299.24809981109155,wvs_combo,32
Iran,2007,incent10,9,378.313651266196,wvs_combo,32
Iran,2007,incent10,10,688.570878495087,wvs_combo,32
Iran,2020,free_eq2,1,473.1332688191858,wvs7,32
Iran,2020,free_eq2,2,1015.2859785443416,wvs7,32
Iran,2020,incent10,1,446.125661508154,wvs7,32
Iran,2020,incent10,2,100.0281752260435,wvs7,32
Iran,2020,incent10,3,233.06564827668137,wvs7,32
Iran,2020,incent10,4,144.04057232550264,wvs7,32
Iran,2020,incent10,5,87.02451244665785,wvs7,32
Iran,2020,incent10,6,204.05747746112874,wvs7,32
Iran,2020,incent10,7,30.008452567813052,wvs7,32
Iran,2020,incent10,8,22.00619854972957,wvs7,32
Iran,2020,incent10,9,27.007607311031745,wvs7,32
Iran,2020,incent10,10,197.0555051953057,wvs7,32
Panama,1996,gov_res4,1,17.999997503773933,lb1996,32
Panama,1996,gov_res4,2,25.999996394340123,lb1996,32
Panama,1996,gov_res4,3,122.9999829424552,lb1996,32
Panama,1996,gov_res4,4,802.9998886405815,lb1996,32
Panama,2008,gov_res7,1,41.99976032699913,amb_combo,32
Panama,2008,gov_res7,2,34.99980027249928,amb_combo,32
Panama,2008,gov_res7,3,46.99973179449903,amb_combo,32
Panama,2008,gov_res7,4,194.99888723249597,amb_combo,32
Panama,2008,gov_res7,5,322.99815680049335,amb_combo,32
Panama,2008,gov_res7,6,166.99904701449657,amb_combo,32
Panama,2008,gov_res7,7,684.9960910474858,amb_combo,32
Panama,2010,gov_res7,1,31.99981739199934,amb_combo,32
Panama,2010,gov_res7,2,11.999931521999752,amb_combo,32
Panama,2010,gov_res7,3,84.99951494749824,amb_combo,32
Panama,2010,gov_res7,4,194.99888723249597,amb_combo,32
Panama,2010,gov_res7,5,197.99887011299592,amb_combo,32
Panama,2010,gov_res7,6,207.9988130479957,amb_combo,32
Panama,2010,gov_res7,7,776.995566049484,amb_combo,32
Panama,2012,gov_res7,1,33.23398839916227,amb_combo,32
Panama,2012,gov_res7,2,15.294358628244122,amb_combo,32
Panama,2012,gov_res7,3,48.9230401550772,amb_combo,32
Panama,2012,gov_res7,4,126.80639298418645,amb_combo,32
Panama,2012,gov_res7,5,176.0839479152135,amb_combo,32
Panama,2012,gov_res7,6,155.21484431543325,amb_combo,32
Panama,2012,gov_res7,7,1029.1487359522034,amb_combo,32
Panama,2014,gov_res7,1,83.99952065399826,amb_combo,32
Panama,2014,gov_res7,2,97.99944076299798,amb_combo,32
Panama,2014,gov_res7,3,301.99827663699375,amb_combo,32
Panama,2014,gov_res7,4,236.9986475594951,amb_combo,32
Panama,2014,gov_res7,5,198.9988644064959,amb_combo,32
Panama,2014,gov_res7,6,125.9992809809974,amb_combo,32
Panama,2014,gov_res7,7,445.9974549009908,amb_combo,32
Puerto Rico,1995,incent10,1,247.20495201785826,wvs_combo,32
Puerto Rico,1995,incent10,2,83.06887051612242,wvs_combo,32
Puerto Rico,1995,incent10,3,159.13193267546342,wvs_combo,32
Puerto Rico,1995,incent10,4,103.08546582121215,wvs_combo,32
Puerto Rico,1995,incent10,5,85.07053004663138,wvs_combo,32
Puerto Rico,1995,incent10,6,157.13027314495443,wvs_combo,32
Puerto Rico,1995,incent10,7,48.03982873221537,wvs_combo,32
Puerto Rico,1995,incent10,8,60.04978591526921,wvs_combo,32
Puerto Rico,1995,incent10,9,47.03899896696088,wvs_combo,32
Puerto Rico,1995,incent10,10,154.12778384919096,wvs_combo,32
Puerto Rico,2001,incent10,1,333.27631182974415,wvs_combo,32
Puerto Rico,2001,incent10,2,48.03982873221537,wvs_combo,32
Puerto Rico,2001,incent10,3,83.06887051612242,wvs_combo,32
Puerto Rico,2001,incent10,4,40.033190610179474,wvs_combo,32
Puerto Rico,2001,incent10,5,29.02406319238012,wvs_combo,32
Puerto Rico,2001,incent10,6,47.03899896696088,wvs_combo,32
Puerto Rico,2001,incent10,7,20.016595305089737,wvs_combo,32
Puerto Rico,2001,incent10,8,14.011616713562816,wvs_combo,32
Puerto Rico,2001,incent10,9,18.014935774580763,wvs_combo,32
Puerto Rico,2001,incent10,10,84.0697002813769,wvs_combo,32
Puerto Rico,2018,free_eq2,1,525.1479199367284,wvs7,32
Puerto Rico,2018,free_eq2,2,587.1653885768753,wvs7,32
Puerto Rico,2018,incent10,1,499.1405943779571,wvs7,32
Puerto Rico,2018,incent10,2,78.02197667631393,wvs7,32
Puerto Rico,2018,incent10,3,119.03352851899177,wvs7,32
Puerto Rico,2018,incent10,4,65.01831389692828,wvs7,32
Puerto Rico,2018,incent10,5,48.01352410850088,wvs7,32
Puerto Rico,2018,incent10,6,97.0273299692622,wvs7,32
Puerto Rico,2018,incent10,7,24.00676205425044,wvs7,32
Puerto Rico,2018,incent10,8,20.0056350452087,wvs7,32
Puerto Rico,2018,incent10,9,26.00732555877131,wvs7,32
Puerto Rico,2018,incent10,10,145.04085407776307,wvs7,32
Zimbabwe,2001,incent10,1,378.4007128569708,wvs_combo,32
Zimbabwe,2001,incent10,2,113.17211385840557,wvs_combo,32
Zimbabwe,2001,incent10,3,84.12894253949368,wvs_combo,32
Zimbabwe,2001,incent10,4,49.08462838609768,wvs_combo,32
Zimbabwe,2001,incent10,5,40.44197127587297,wvs_combo,32
Zimbabwe,2001,incent10,6,85.63597110523209,wvs_combo,32
Zimbabwe,2001,incent10,7,28.815599891199728,wvs_combo,32
Zimbabwe,2001,incent10,8,26.150485615548224,wvs_combo,32
Zimbabwe,2001,incent10,9,43.0430284089092,wvs_combo,32
Zimbabwe,2001,incent10,10,148.55357086767145,wvs_combo,32
Zimbabwe,2012,incent10,1,372.53355912292176,wvs_combo,32
Zimbabwe,2012,incent10,2,135.27024949524244,wvs_combo,32
Zimbabwe,2012,incent10,3,199.88732204425054,wvs_combo,32
Zimbabwe,2012,incent10,4,187.78318678028623,wvs_combo,32
Zimbabwe,2012,incent10,5,158.29203633646182,wvs_combo,32
Zimbabwe,2012,incent10,6,138.1578435339547,wvs_combo,32
Zimbabwe,2012,incent10,7,62.305556123176295,wvs_combo,32
Zimbabwe,2012,incent10,8,85.47256336333412,wvs_combo,32
Zimbabwe,2012,incent10,9,96.88252310211789,wvs_combo,32
Zimbabwe,2012,incent10,10,63.72102966017572,wvs_combo,32
Zimbabwe,2020,free_eq2,1,966.2721726835803,wvs7,32
Zimbabwe,2020,free_eq2,2,246.06931105606702,wvs7,32
Zimbabwe,2020,incent10,1,500.1408761302175,wvs7,32
Zimbabwe,2020,incent10,2,62.01746864014697,wvs7,32
Zimbabwe,2020,incent10,3,75.02113141953262,wvs7,32
Zimbabwe,2020,incent10,4,55.015496374323924,wvs7,32
Zimbabwe,2020,incent10,5,45.01267885171958,wvs7,32
Zimbabwe,2020,incent10,6,99.02789347378307,wvs7,32
Zimbabwe,2020,incent10,7,21.005916797469137,wvs7,32
Zimbabwe,2020,incent10,8,27.007607311031745,wvs7,32
Zimbabwe,2020,incent10,9,32.00901607233392,wvs7,32
Zimbabwe,2020,incent10,10,299.08424392587006,wvs7,32
Morocco,2001,incent10,1,591.5276293559793,wvs_combo,30
Morocco,2001,incent10,2,77.6241493643927,wvs_combo,30
Morocco,2001,incent10,3,61.74686124590512,wvs_combo,30
Morocco,2001,incent10,4,94.70046220059422,wvs_combo,30
Morocco,2001,incent10,5,40.36472233206476,wvs_combo,30
Morocco,2001,incent10,6,91.36996070073745,wvs_combo,30
Morocco,2001,incent10,7,51.2655859731805,wvs_combo,30
Morocco,2001,incent10,8,45.09023718210724,wvs_combo,30
Morocco,2001,incent10,9,8.360943335973387,wvs_combo,30
Morocco,2001,incent10,10,144.05485779513754,wvs_combo,30
Morocco,2007,incent10,1,94.07799793392176,wvs_combo,30
Morocco,2007,incent10,2,79.06555145510447,wvs_combo,30
Morocco,2007,incent10,3,150.12446478817304,wvs_combo,30
Morocco,2007,incent10,4,129.1070397178288,wvs_combo,30
Morocco,2007,incent10,5,102.08463605595766,wvs_combo,30
Morocco,2007,incent10,6,195.16180422462494,wvs_combo,30
Morocco,2007,incent10,7,75.06223239408652,wvs_combo,30
Morocco,2007,incent10,8,89.07384910764932,wvs_combo,30
Morocco,2007,incent10,9,114.0945932390115,wvs_combo,30
Morocco,2007,incent10,10,148.12280525766406,wvs_combo,30
Morocco,2011,incent10,1,144.1194861966461,wvs_combo,30
Morocco,2011,incent10,2,20.016595305089737,wvs_combo,30
Morocco,2011,incent10,3,52.04314779323332,wvs_combo,30
Morocco,2011,incent10,4,34.02821201865255,wvs_combo,30
Morocco,2011,incent10,5,42.03485014068845,wvs_combo,30
Morocco,2011,incent10,6,227.18835671276852,wvs_combo,30
Morocco,2011,incent10,7,22.01825483559871,wvs_combo,30
Morocco,2011,incent10,8,82.06804075086792,wvs_combo,30
Morocco,2011,incent10,9,56.046466854251264,wvs_combo,30
Morocco,2011,incent10,10,179.14852798055315,wvs_combo,30
Singapore,2002,incent10,1,149.07559519418632,wvs_combo,29
Singapore,2002,incent10,2,173.67699165390687,wvs_combo,29
Singapore,2002,incent10,3,371.38290514180864,wvs_combo,29
Singapore,2002,incent10,4,251.1462196334304,wvs_combo,29
Singapore,2002,incent10,5,198.0652113736282,wvs_combo,29
Singapore,2002,incent10,6,176.91467594450512,wvs_combo,29
Singapore,2002,incent10,7,69.66976161889534,wvs_combo,29
Singapore,2002,incent10,8,54.001771643836335,wvs_combo,29
Singapore,2002,incent10,9,6.435335390586349,wvs_combo,29
Singapore,2002,incent10,10,57.345543889551585,wvs_combo,29
Singapore,2006,eq_grow5,1,6,asiab2006,29
Singapore,2006,eq_grow5,2,111,asiab2006,29
Singapore,2006,eq_grow5,3,234,asiab2006,29
Singapore,2006,eq_grow5,4,480,asiab2006,29
Singapore,2006,eq_grow5,5,148,asiab2006,29
Singapore,2006,gov_res4a,1,3.5766746512949528,asianb2,29
Singapore,2006,gov_res4a,2,40.927673171252124,asianb2,29
Singapore,2006,gov_res4a,3,411.0232749530852,asianb2,29
Singapore,2006,gov_res4a,4,542.9301638989623,asianb2,29
Singapore,2012,incent10,1,64.95763138091448,wvs_combo,29
Singapore,2012,incent10,2,151.07929800977556,wvs_combo,29
Singapore,2012,incent10,3,331.08806953784494,wvs_combo,29
Singapore,2012,incent10,4,299.250103857537,wvs_combo,29
Singapore,2012,incent10,5,241.6618282693765,wvs_combo,29
Singapore,2012,incent10,6,317.0107410215159,wvs_combo,29
Singapore,2012,incent10,7,164.3605261417455,wvs_combo,29
Singapore,2012,incent10,8,166.294058897238,wvs_combo,29
Singapore,2012,incent10,9,133.3301639774466,wvs_combo,29
Singapore,2012,incent10,10,102.17269520916658,wvs_combo,29
Belize,2008,gov_res7,1,110.99936657849771,amb_combo,28
Belize,2008,gov_res7,2,25.999851630999462,amb_combo,28
Belize,2008,gov_res7,3,35.99979456599926,amb_combo,28
Belize,2008,gov_res7,4,106.99938940449779,amb_combo,28
Belize,2008,gov_res7,5,99.99942934999794,amb_combo,28
Belize,2008,gov_res7,6,93.99946358899805,amb_combo,28
Belize,2008,gov_res7,7,928.9946986614808,amb_combo,28
Belize,2010,gov_res7,1,137.99921250299715,amb_combo,28
Belize,2010,gov_res7,2,10.999937228499773,amb_combo,28
Belize,2010,gov_res7,3,56.99967472949882,amb_combo,28
Belize,2010,gov_res7,4,107.99938369799777,amb_combo,28
Belize,2010,gov_res7,5,170.99902418849646,amb_combo,28
Belize,2010,gov_res7,6,152.99912690549684,amb_combo,28
Belize,2010,gov_res7,7,799.9954347999835,amb_combo,28
Belize,2012,gov_res7,1,153.99912119899682,amb_combo,28
Belize,2012,gov_res7,2,24.999857337499485,amb_combo,28
Belize,2012,gov_res7,3,63.99963478399868,amb_combo,28
Belize,2012,gov_res7,4,112.99935516549768,amb_combo,28
Belize,2012,gov_res7,5,157.99909837299674,amb_combo,28
Belize,2012,gov_res7,6,126.99927527449738,amb_combo,28
Belize,2012,gov_res7,7,798.9954405064835,amb_combo,28
Belize,2014,gov_res7,1,93.99946358899805,amb_combo,28
Belize,2014,gov_res7,2,47.99972608799901,amb_combo,28
Belize,2014,gov_res7,3,169.99902989499648,amb_combo,28
Belize,2014,gov_res7,4,239.99863043999505,amb_combo,28
Belize,2014,gov_res7,5,170.99902418849646,amb_combo,28
Belize,2014,gov_res7,6,171.99901848199644,amb_combo,28
Belize,2014,gov_res7,7,603.9965532739875,amb_combo,28
Guyana,2009,gov_res7,1,81.58649298138664,amb_combo,28
Guyana,2009,gov_res7,2,52.574659110089726,amb_combo,28
Guyana,2009,gov_res7,3,75.89359581277634,amb_combo,28
Guyana,2009,gov_res7,4,256.9606294130548,amb_combo,28
Guyana,2009,gov_res7,5,407.4010483046603,amb_combo,28
Guyana,2009,gov_res7,6,443.6269297765265,amb_combo,28
Guyana,2009,gov_res7,7,1090.3686484933035,amb_combo,28
Guyana,2010,gov_res7,1,93.99946358899805,amb_combo,28
Guyana,2010,gov_res7,2,14.99991440249969,amb_combo,28
Guyana,2010,gov_res7,3,51.999703261998924,amb_combo,28
Guyana,2010,gov_res7,4,123.99929239399744,amb_combo,28
Guyana,2010,gov_res7,5,247.99858478799487,amb_combo,28
Guyana,2010,gov_res7,6,212.9987845154956,amb_combo,28
Guyana,2010,gov_res7,7,746.9957372444846,amb_combo,28
Guyana,2012,gov_res7,1,45.99973750099905,amb_combo,28
Guyana,2012,gov_res7,2,16.99990298949965,amb_combo,28
Guyana,2012,gov_res7,3,68.99960625149858,amb_combo,28
Guyana,2012,gov_res7,4,132.99924103549725,amb_combo,28
Guyana,2012,gov_res7,5,245.99859620099494,amb_combo,28
Guyana,2012,gov_res7,6,187.9989271779961,amb_combo,28
Guyana,2012,gov_res7,7,793.9954690389836,amb_combo,28
Guyana,2014,gov_res7,1,98.99943505649796,amb_combo,28
Guyana,2014,gov_res7,2,33.9998059789993,amb_combo,28
Guyana,2014,gov_res7,3,82.9995263604983,amb_combo,28
Guyana,2014,gov_res7,4,193.998892938996,amb_combo,28
Guyana,2014,gov_res7,5,199.99885869999588,amb_combo,28
Guyana,2014,gov_res7,6,221.99873315699543,amb_combo,28
Guyana,2014,gov_res7,7,689.9960625149857,amb_combo,28
Kazakhstan,2005,eq_grow5,1,3.0027156166576074,asiab2005,27
Kazakhstan,2005,eq_grow5,2,109.09866740522641,asiab2005,27
Kazakhstan,2005,eq_grow5,3,67.0606487720199,asiab2005,27
Kazakhstan,2005,eq_grow5,4,364.32949482112303,asiab2005,27
Kazakhstan,2005,eq_grow5,5,189.17108384942927,asiab2005,27
Kazakhstan,2011,incent10,1,217.0938417693431,wvs_combo,27
Kazakhstan,2011,incent10,2,58.470647865891,wvs_combo,27
Kazakhstan,2011,incent10,3,114.7109600922231,wvs_combo,27
Kazakhstan,2011,incent10,4,106.68699085653428,wvs_combo,27
Kazakhstan,2011,incent10,5,172.51094513532274,wvs_combo,27
Kazakhstan,2011,incent10,6,241.71724511105523,wvs_combo,27
Kazakhstan,2011,incent10,7,147.77082472121342,wvs_combo,27
Kazakhstan,2011,incent10,8,136.03072265960796,wvs_combo,27
Kazakhstan,2011,incent10,9,86.3919309115866,wvs_combo,27
Kazakhstan,2011,incent10,10,219.98701267785518,wvs_combo,27
Kazakhstan,2018,free_eq2,1,652.1837024738037,wvs7,27
Kazakhstan,2018,free_eq2,2,540.1521462206349,wvs7,27
Kazakhstan,2018,incent10,1,379.1067841067049,wvs7,27
Kazakhstan,2018,incent10,2,94.0264847124809,wvs7,27
Kazakhstan,2018,incent10,3,155.04367160036742,wvs7,27
Kazakhstan,2018,incent10,4,150.04226283906524,wvs7,27
Kazakhstan,2018,incent10,5,166.04677087523223,wvs7,27
Kazakhstan,2018,incent10,6,160.0450803616696,wvs7,27
Kazakhstan,2018,incent10,7,70.01972265823045,wvs7,27
Kazakhstan,2018,incent10,8,29.008170815552617,wvs7,27
Kazakhstan,2018,incent10,9,14.003944531646091,wvs7,27
Kazakhstan,2018,incent10,10,31.008734320073486,wvs7,27
Trinidad & Tobago,2006,incent10,1,343.16352409313964,wvs_combo,27
Trinidad & Tobago,2006,incent10,2,114.37732864852565,wvs_combo,27
Trinidad & Tobago,2006,incent10,3,132.695645949848,wvs_combo,27
Trinidad & Tobago,2006,incent10,4,86.65065108914257,wvs_combo,27
Trinidad & Tobago,2006,incent10,5,66.23247584323377,wvs_combo,27
Trinidad & Tobago,2006,incent10,6,80.97371146728382,wvs_combo,27
Trinidad & Tobago,2006,incent10,7,26.123040019877685,wvs_combo,27
Trinidad & Tobago,2006,incent10,8,20.016515238708514,wvs_combo,27
Trinidad & Tobago,2006,incent10,9,23.16335621317416,wvs_combo,27
Trinidad & Tobago,2006,incent10,10,106.86281553617138,wvs_combo,27
Trinidad & Tobago,2010,incent10,1,230.190846008532,wvs_combo,27
Trinidad & Tobago,2010,incent10,2,129.1070397178288,wvs_combo,27
Trinidad & Tobago,2010,incent10,3,162.13442197122686,wvs_combo,27
Trinidad & Tobago,2010,incent10,4,104.08629558646663,wvs_combo,27
Trinidad & Tobago,2010,incent10,5,84.0697002813769,wvs_combo,27
Trinidad & Tobago,2010,incent10,6,100.08297652544869,wvs_combo,27
Trinidad & Tobago,2010,incent10,7,39.03236084492499,wvs_combo,27
Trinidad & Tobago,2010,incent10,8,24.019914366107685,wvs_combo,27
Trinidad & Tobago,2010,incent10,9,32.02655248814358,wvs_combo,27
Trinidad & Tobago,2010,incent10,10,79.06555145510447,wvs_combo,27
Trinidad & Tobago,2014,gov_res7,1,107.82604388974272,amb_combo,27
Trinidad & Tobago,2014,gov_res7,2,93.63206527777737,amb_combo,27
Trinidad & Tobago,2014,gov_res7,3,246.69108178391983,amb_combo,27
Trinidad & Tobago,2014,gov_res7,4,637.7396245289249,amb_combo,27
Trinidad & Tobago,2014,gov_res7,5,703.6381542607094,amb_combo,27
Trinidad & Tobago,2014,gov_res7,6,571.2075618351922,amb_combo,27
Trinidad & Tobago,2014,gov_res7,7,1713.583744553049,amb_combo,27
Bolivia,1996,gov_res4,1,28.999995978302447,lb1996,23
Bolivia,1996,gov_res4,2,47.99999334339715,lb1996,23
Bolivia,1996,gov_res4,3,148.99997933679532,lb1996,23
Bolivia,1996,gov_res4,4,535.9999256679349,lb1996,23
Bolivia,2008,gov_res7,1,43.425189020743844,amb_combo,23
Bolivia,2008,gov_res7,2,65.1329078159392,amb_combo,23
Bolivia,2008,gov_res7,3,99.75456691331341,amb_combo,23
Bolivia,2008,gov_res7,4,385.61536026738145,amb_combo,23
Bolivia,2008,gov_res7,5,553.4080204590986,amb_combo,23
Bolivia,2008,gov_res7,6,746.3483609967583,amb_combo,23
Bolivia,2008,gov_res7,7,1012.0658792270821,amb_combo,23
Bolivia,2017,free_eq2,1,903.2544222911729,wvs7,23
Bolivia,2017,free_eq2,2,1133.3192253110728,wvs7,23
Bolivia,2017,incent10,1,325.0915694846414,wvs7,23
Bolivia,2017,incent10,2,205.05775921338918,wvs7,23
Bolivia,2017,incent10,3,400.112700904174,wvs7,23
Bolivia,2017,incent10,4,213.06001323147265,wvs7,23
Bolivia,2017,incent10,5,137.0386000596796,wvs7,23
Bolivia,2017,incent10,6,227.06395776311876,wvs7,23
Bolivia,2017,incent10,7,122.03437377577308,wvs7,23
Bolivia,2017,incent10,8,118.03324676673134,wvs7,23
Bolivia,2017,incent10,9,91.02563945569959,wvs7,23
Bolivia,2017,incent10,10,176.04958839783657,wvs7,23
Andorra,2005,incent10,1,69.55075297168464,wvs_combo,22
Andorra,2005,incent10,2,82.05259489240359,wvs_combo,22
Andorra,2005,incent10,3,211.7366870930603,wvs_combo,22
Andorra,2005,incent10,4,150.90079478785185,wvs_combo,22
Andorra,2005,incent10,5,94.07205706562122,wvs_combo,22
Andorra,2005,incent10,6,123.25403021373553,wvs_combo,22
Andorra,2005,incent10,7,64.56182550012011,wvs_combo,22
Andorra,2005,incent10,8,110.38489914917221,wvs_combo,22
Andorra,2005,incent10,9,53.813363906418424,wvs_combo,22
Andorra,2005,incent10,10,36.63484032579555,wvs_combo,22
Andorra,2018,free_eq2,1,663.1868017486685,wvs7,22
Andorra,2018,free_eq2,2,338.09523226402706,wvs7,22
Andorra,2018,incent10,1,132.03719129837742,wvs7,22
Andorra,2018,incent10,2,110.03099274864785,wvs7,22
Andorra,2018,incent10,3,190.05353292948266,wvs7,22
Andorra,2018,incent10,4,105.02958398734567,wvs7,22
Andorra,2018,incent10,5,41.01155184267784,wvs7,22
Andorra,2018,incent10,6,138.03888181194003,wvs7,22
Andorra,2018,incent10,7,49.013805860761316,wvs7,22
Andorra,2018,incent10,8,70.01972265823045,wvs7,22
Andorra,2018,incent10,9,91.02563945569959,wvs7,22
Andorra,2018,incent10,10,78.02197667631393,wvs7,22
Ethiopia,2007,incent10,1,142.11782666613715,wvs_combo,22
Ethiopia,2007,incent10,2,144.1194861966461,wvs_combo,22
Ethiopia,2007,incent10,3,258.2140794356576,wvs_combo,22
Ethiopia,2007,incent10,4,326.27050347296273,wvs_combo,22
Ethiopia,2007,incent10,5,218.18088882547812,wvs_combo,22
Ethiopia,2007,incent10,6,169.14023032800827,wvs_combo,22
Ethiopia,2007,incent10,7,70.05808356781408,wvs_combo,22
Ethiopia,2007,incent10,8,53.0439775584878,wvs_combo,22
Ethiopia,2007,incent10,9,40.033190610179474,wvs_combo,22
Ethiopia,2007,incent10,10,61.0506156805237,wvs_combo,22
Ethiopia,2020,free_eq2,1,777.218921506358,wvs7,22
Ethiopia,2020,free_eq2,2,451.1270702694562,wvs7,22
Ethiopia,2020,incent10,1,510.14369365282187,wvs7,22
Ethiopia,2020,incent10,2,90.02535770343916,wvs7,22
Ethiopia,2020,incent10,3,78.02197667631393,wvs7,22
Ethiopia,2020,incent10,4,26.00732555877131,wvs7,22
Ethiopia,2020,incent10,5,26.00732555877131,wvs7,22
Ethiopia,2020,incent10,6,91.02563945569959,wvs7,22
Ethiopia,2020,incent10,7,16.00450803616696,wvs7,22
Ethiopia,2020,incent10,8,27.007607311031745,wvs7,22
Ethiopia,2020,incent10,9,52.01465111754262,wvs7,22
Ethiopia,2020,incent10,10,303.0853709349118,wvs7,22
Lebanon,2013,incent10,1,146.12114572715507,wvs_combo,22
Lebanon,2013,incent10,2,87.07218957714036,wvs_combo,22
Lebanon,2013,incent10,3,171.14188985851726,wvs_combo,22
Lebanon,2013,incent10,4,144.1194861966461,wvs_combo,22
Lebanon,2013,incent10,5,117.09708253477496,wvs_combo,22
Lebanon,2013,incent10,6,139.11533737037368,wvs_combo,22
Lebanon,2013,incent10,7,95.07882769917626,wvs_combo,22
Lebanon,2013,incent10,8,98.08131699493971,wvs_combo,22
Lebanon,2013,incent10,9,79.06555145510447,wvs_combo,22
Lebanon,2013,incent10,10,90.07467887290382,wvs_combo,22
Lebanon,2018,free_eq2,1,435.1225622332892,wvs7,22
Lebanon,2018,free_eq2,2,740.2084966727219,wvs7,22
Lebanon,2018,incent10,1,91.02563945569959,wvs7,22
Lebanon,2018,incent10,2,112.03155625316873,wvs7,22
Lebanon,2018,incent10,3,222.06254900181656,wvs7,22
Lebanon,2018,incent10,4,110.03099274864785,wvs7,22
Lebanon,2018,incent10,5,99.02789347378307,wvs7,22
Lebanon,2018,incent10,6,181.05099715913875,wvs7,22
Lebanon,2018,incent10,7,137.0386000596796,wvs7,22
Lebanon,2018,incent10,8,102.02873873056437,wvs7,22
Lebanon,2018,incent10,9,95.02676646474133,wvs7,22
